team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Indy Eleven,https://fbref.com/en/players/27b1ae1b/Logan-Neidlinger,27b1ae1b,5ac860c8,Logan Neidlinger,USA,DF,19-309,27,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e176052e/James-Musa,e176052e,5ac860c8,James Musa,NZL,CB,33-102,90,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/eb0c08ef/Josh-OBrien,eb0c08ef,5ac860c8,Josh OBrien,ENG,CB,22-154,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/28dd441c/Hayden-White,28dd441c,5ac860c8,Hayden White,ENG,CB,30-088,86,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/4944b644/Patrick-Hogan,4944b644,5ac860c8,Patrick Hogan,USA,DF,27-298,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/92823044/Hunter-Sulte,92823044,5ac860c8,Hunter Sulte,USA,GK,23-078,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5be1df64/Noah-Fuson,5be1df64,5ac860c8,Noah Fuson,USA,FW,25-193,90,0,0,0,0,1,0,0,0,1,4,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez,9e8264b7,5ac860c8,Maxi Rodriguez,USA,FW,29-337,90,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/58f5f8cc/Amos-Shapiro-Thompson,58f5f8cc,5ac860c8,Amos Shapiro Thompson,USA,CM,25-182,54,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/655352d4/Albert-Dikwa,655352d4,5ac860c8,Albert Dikwa,CMR,FW,27-191,36,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/02019ede/Marc-Ybarra,02019ede,5ac860c8,Marc Ybarra,USA,CM,26-206,70,0,0,0,0,0,0,0,0,2,3,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,5ac860c8,JJ Williams,USA,"FW,MF",27-189,20,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/2ee31588/Clay-Holstad,2ee31588,5ac860c8,Clay Holstad,USA,CM,25-172,90,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/cc61360d/Jojea-Kwizera,cc61360d,5ac860c8,Jojea Kwizera,RWA,LB,26-192,70,0,0,0,0,0,0,0,0,3,2,0,3,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/10d35fa6/Daniel-Rovira,10d35fa6,5ac860c8,Daniel Rovira,COL,"DF,MF",28-209,20,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/82657587/Rio-Hope-Gund,82657587,5ac860c8,Rio Hope Gund,USA,CB,25-326,76,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/fe0f4e7f/Hugo-Bacharach,fe0f4e7f,5ac860c8,Hugo Bacharach,ESP,DF,23-350,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01880958/Karifa-Yao,01880958,5ac860c8,Karifa Yao,CAN,CB,24-287,90,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/3a37d349/Aime-Mabika,3a37d349,5ac860c8,Aime Mabika,ZAM,CB,26-330,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez,7f7b9ede,5ac860c8,Aldair Sanchez,USA,"DF,MF",23-192,20,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,5ac860c8,Frank Nodarse,CUB,RB,24-218,90,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01bd1ebf/Jackson-Lee,01bd1ebf,5ac860c8,Jackson Lee,AUS,GK,23-305,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Detroit City,https://fbref.com/en/players/2587e36f/Darren-Smith,2587e36f,fc2852ba,Darren Smith,RSA,FW,29-108,72,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,fc2852ba,Sebastian Guenzatti,URU,"FW,MF",34-004,18,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/0b90fa20/Alassane-Diouf,0b90fa20,fc2852ba,Alassane Diouf,SEN,AM,25-110,90,1,0,0,0,4,2,1,0,3,2,0,7,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/34084a47/Abdoulaye-Diop,34084a47,fc2852ba,Abdoulaye Diop,SEN,AM,25-298,57,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/80afacdc/Connor-Rutz,80afacdc,fc2852ba,Connor Rutz,USA,MF,28-094,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,fc2852ba,Alex Villanueva,USA,DM,23-003,90,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/1eaf599d/Ryan-Williams,1eaf599d,fc2852ba,Ryan Williams,ENG,DM,34-095,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/01f2c1bb/Haruki-Yamazaki,01f2c1bb,fc2852ba,Haruki Yamazaki,JPN,DM,24-213,90,0,0,0,0,2,0,0,0,2,5,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon,6d9fe7bd,fc2852ba,Matthew Sheldon,USA,DM,32-323,57,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno,8c4614a8,fc2852ba,Jeciel Cedeno,ECU,"FW,MF",25-100,33,0,0,0,0,3,2,0,0,0,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah,998268a4,fc2852ba,Devon Amoo Mensah,USA,CB,29-227,90,0,0,0,0,2,1,0,0,2,1,1,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,fc2852ba,Shane Wiedt,USA,CB,29-358,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e6965ad/Michael-Bryant,8e6965ad,fc2852ba,Michael Bryant,USA,CB,30-101,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/f2512fb9/Carlos-Saldana,f2512fb9,fc2852ba,Carlos Saldana,MEX,GK,28-258,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,1.0,0.0
Hartford Athletic,https://fbref.com/en/players/31429cca/Mamadou-Dieng,31429cca,fc2852ba,Mamadou Dieng,SEN,FW,21-158,90,1,0,0,0,3,1,1,0,2,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/9837830f/Michee-Ngalina,9837830f,fc2852ba,Michee Ngalina,COD,AM,25-097,90,0,1,0,1,2,2,0,0,0,1,0,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,fc2852ba,Deshane Beckford,JAM,AM,27-116,65,0,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1d531c57/Marlon-Hairston,1d531c57,fc2852ba,Marlon Hairston,USA,"DF,MF",31-111,25,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/569b7d4c/Emmanuel-Samadiya,569b7d4c,fc2852ba,Emmanuel Samadiya,SLE,DM,24-084,90,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/437fe16f/Jonathan-Jimenez,437fe16f,fc2852ba,Jonathan Jimenez,USA,DM,24-078,81,1,0,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/b02d3196/Adewale-Obalola,b02d3196,fc2852ba,Adewale Obalola,NGA,FW,20-219,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,fc2852ba,Beverly Makangila,COD,DM,25-092,90,0,0,0,0,0,0,1,0,4,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/3a9911ce/Sebastian-Anderson,3a9911ce,fc2852ba,Sebastian Anderson,USA,DM,22-338,90,0,0,0,0,0,0,0,0,2,2,0,4,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,fc2852ba,Jordan Scarlett,JAM,CB,30-004,83,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,fc2852ba,Adrian Diz Pe,CUB,DF,31-130,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/8f87602d/Joe-Farrell,8f87602d,fc2852ba,Joe Farrell,USA,CB,31-149,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/498a8edf/TJ-Presthus,498a8edf,fc2852ba,TJ Presthus,,CB,0,90,0,0,0,0,2,0,0,0,1,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/07666c75/Antony-Siaha,07666c75,fc2852ba,Antony Siaha,CMR,GK,27-076,90,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
Miami FC,https://fbref.com/en/players/848f0ed6/Francisco-Bonfiglio,848f0ed6,8ecaf52f,Francisco Bonfiglio,ESP,FW,23-191,90,1,0,0,0,3,2,0,0,2,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/98a78008/Cristian-Vazquez,98a78008,8ecaf52f,Cristian Vazquez,ARG,AM,26-243,90,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/4ddd0834/Sebastian-Blanco,4ddd0834,8ecaf52f,Sebastian Blanco,ARG,AM,37-119,74,0,0,0,0,4,2,0,0,1,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ab2c6c16/Brandon-Bent,ab2c6c16,8ecaf52f,Brandon Bent,JAM,FW,18-169,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/d7cca61a/Lucas-Melano,d7cca61a,8ecaf52f,Lucas Melano,ARG,AM,32-133,74,0,1,0,0,1,1,0,0,1,0,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/dad5edbd/Michael-Lawrence,dad5edbd,8ecaf52f,Michael Lawrence,USA,FW,26-002,16,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/3c780537/Diego-Mercado,3c780537,8ecaf52f,Diego Mercado,ARG,DM,28-190,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b569b012/Deian-Veron,b569b012,8ecaf52f,Deian Veron,ARG,DM,24-290,58,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/eef6d077/Nicolas-Cardona,eef6d077,8ecaf52f,Nicolas Cardona,PUR,DF,26-151,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/35b8a023/Alejandro-Mitrano,35b8a023,8ecaf52f,Alejandro Mitrano,VEN,LB,27-099,61,0,0,0,0,0,0,0,0,1,5,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/98d3f3c3/Francesco-Celeste,98d3f3c3,8ecaf52f,Francesco Celeste,ARG,MF,31-070,29,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8ed78284/Bolu-Akinyode,8ed78284,8ecaf52f,Bolu Akinyode,NGA,CB,31-043,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/cbd371eb/Daltyn-Knutson,cbd371eb,8ecaf52f,Daltyn Knutson,USA,CB,28-133,90,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/5e44c0c6/Jonathan-Ricketts,5e44c0c6,8ecaf52f,Jonathan Ricketts,USA,RB,27-234,90,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/012fc030/Bill-Hamid,012fc030,8ecaf52f,Bill Hamid,USA,GK,34-229,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/0bd50841/Rafael-Martell,0bd50841,8ecaf52f,Rafael Martell,GER,GK,21-224,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Lexington SC,https://fbref.com/en/players/840f67fe/Forster-Ajago,840f67fe,8ecaf52f,Forster Ajago,GHA,FW,23-330,90,0,0,0,0,0,0,1,0,5,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/f6fb4b0d/Michael-Adedokun,f6fb4b0d,8ecaf52f,Michael Adedokun,NGA,AM,24-046,90,0,0,0,0,2,1,0,0,1,2,1,11,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,8ecaf52f,Marcus Epps,USA,AM,30-177,90,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/bbc646ec/Alfredo-Midence,bbc646ec,8ecaf52f,Alfredo Midence,HON,AM,23-013,71,0,0,0,0,0,0,0,0,2,1,0,3,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/39fde61c/Cory-Burke,39fde61c,8ecaf52f,Cory Burke,JAM,FW,33-196,19,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/bb4610ab/Nicolas-Firmino,bb4610ab,8ecaf52f,Nicolas Firmino,USA,DM,24-163,90,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/29d85f83/Sofiane-Djeffal,29d85f83,8ecaf52f,Sofiane Djeffal,FRA,DM,26-094,90,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/9ca44215/Kieran-Sargeant,9ca44215,8ecaf52f,Kieran Sargeant,USA,LB,22-088,90,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/38e88892/Kendall-Burks,38e88892,8ecaf52f,Kendall Burks,USA,CB,25-277,72,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/980fd2eb/Daniel-Wu,980fd2eb,8ecaf52f,Daniel Wu,USA,DF,24-252,18,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/9732b44c/Joe-Hafferty,9732b44c,8ecaf52f,Joe Hafferty,USA,CB,27-113,90,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/fd6d6e07/Xavier-Zengue,fd6d6e07,8ecaf52f,Xavier Zengue,USA,RB,24-113,71,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/aeab5ed2/Christopher-Olney,aeab5ed2,8ecaf52f,Christopher Olney,USA,MF,18-208,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/06790fc5/Brooks-Thompson,06790fc5,8ecaf52f,Brooks Thompson,USA,GK,23-045,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
New Mexico Utd,https://fbref.com/en/players/295e1e4d/Thomas-Amang,295e1e4d,3f3c9537,Thomas Amang,CMR,FW,27-153,75,0,0,0,0,2,0,0,0,4,4,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3d9e8e17/Greg-Hurst,3d9e8e17,3f3c9537,Greg Hurst,SCO,FW,28-095,15,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/ce23c94d/Luiz-Fernando,ce23c94d,3f3c9537,Luiz Fernando,BRA,AM,28-019,90,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/e8d67346/Marlon-Vargas,e8d67346,3f3c9537,Marlon Vargas,SLV,AM,24-181,63,0,0,0,0,4,1,1,0,2,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3bd84c13/Sergio-Rivas,3bd84c13,3f3c9537,Sergio Rivas,MEX,"FW,MF",27-282,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fbed8396/Mukwelle-Akale,fbed8396,3f3c9537,Mukwelle Akale,USA,AM,28-175,75,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/8ef72983/McKinze-Gaines,8ef72983,3f3c9537,McKinze Gaines,USA,"FW,MF",27-132,15,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b15ac68f/Gedion-Zelalem,b15ac68f,3f3c9537,Gedion Zelalem,USA,DM,28-167,90,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/aa9e1161/Zico-Bailey,aa9e1161,3f3c9537,Zico Bailey,PHI,DM,24-319,75,0,0,0,0,1,0,0,0,3,1,0,2,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/730d6dad/Tomas-Pondeca,730d6dad,3f3c9537,Tomas Pondeca,USA,,23-275,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/83cb6e59/Jaylin-Lindsey,83cb6e59,3f3c9537,Jaylin Lindsey,USA,LB,25-107,90,0,0,0,0,0,0,0,0,1,1,1,2,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1d5b332d/Talen-Maples,1d5b332d,3f3c9537,Talen Maples,USA,CB,26-234,90,1,0,1,1,1,1,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/50a5e230/Ousman-Jabang,50a5e230,3f3c9537,Ousman Jabang,USA,CB,24-105,90,0,0,0,0,0,0,1,0,1,1,0,0,0,2,1,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/212fb935/Will-Seymore,212fb935,3f3c9537,Will Seymore,USA,RB,33-133,63,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/01cd3c12/Chris-Gloster,01cd3c12,3f3c9537,Chris Gloster,USA,DF,24-349,27,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis,0245fbbf,3f3c9537,Alexandros Tabakis,GRE,GK,32-216,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,2.0,1.0,33.3
Charleston,https://fbref.com/en/players/4bf74689/MD-Myers,4bf74689,3f3c9537,MD Myers,USA,FW,24-098,59,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/44f6672a/Cal-Jennings,44f6672a,3f3c9537,Cal Jennings,USA,"FW,MF",28-056,31,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7636fa88/Jeremy-Kelly,7636fa88,3f3c9537,Jeremy Kelly,USA,AM,27-264,59,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bc245aa5/Arturo-Rodriguez,bc245aa5,3f3c9537,Arturo Rodriguez,MEX,MF,26-209,31,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
