team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Loudoun United,https://fbref.com/en/players/0217d80d/Nicky-Downs,0217d80d,3928563d,Nicky Downs,USA,MF,25-285,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ae760cf4/Gaoussou-Samake,ae760cf4,3928563d,Gaoussou Samake,CIV,LB,23-350,73,0,0,0,0,1,0,0,0,1,5,0,3,0,4,0,0,0,LB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/306dd1ad/Tyler-Gabarra,306dd1ad,3928563d,Tyler Gabarra,USA,MF,24-084,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/297f64d8/Robby-Dambrot,297f64d8,3928563d,Robby Dambrot,USA,CB,27-001,90,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/6a83c989/Timmy-Mehl,6a83c989,3928563d,Timmy Mehl,USA,CB,26-050,90,0,0,0,0,0,0,1,0,2,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/a9df537c/Jace-Clark,a9df537c,3928563d,Jace Clark,USA,RB,16-094,90,0,0,0,0,1,0,0,0,3,2,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/754add23/Jonathan-Mennell,754add23,3928563d,Jonathan Mennell,USA,GK,17-355,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,4.0,3.0,2.0,50.0
Charleston,https://fbref.com/en/players/7f3117a8/Stavros-Zarokostas,7f3117a8,9ceb7636,Stavros Zarokostas,GRE,FW,23-349,90,0,1,0,0,4,2,0,0,3,2,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7000e3a0/DZ-Harmon,7000e3a0,9ceb7636,DZ Harmon,LBR,FW,24-363,89,0,0,0,0,3,0,1,0,3,1,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/c912dbcb/Claudio-Repetto,c912dbcb,9ceb7636,Claudio Repetto,ITA,FW,24-260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7a57e1c4/Geobel-Perez,7a57e1c4,9ceb7636,Geobel Perez,CUB,LM,22-140,61,1,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/90bc9cab/Romario-Piggott,90bc9cab,9ceb7636,Romario Piggott,PAN,MF,26-095,29,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales,7e40f227,9ceb7636,Angelo Kelly Rosales,HON,CM,28-268,90,0,0,0,0,3,1,0,0,1,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/79979a4e/Robbie-Crawford,79979a4e,9ceb7636,Robbie Crawford,SCO,CM,28-215,90,0,0,0,0,0,0,0,0,2,0,0,5,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/29c8decb/Joshua-Penn,29c8decb,9ceb7636,Joshua Penn,USA,RM,20-329,61,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ad68acb3/Zeiko-Lewis,ad68acb3,9ceb7636,Zeiko Lewis,BER,"FW,MF",27-138,29,1,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ff30c440/Jarad-van-Schaik,ff30c440,9ceb7636,Jarad van Schaik,USA,LB,32-313,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,9ceb7636,Leland Archer,TRI,CB,25-285,45,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/14b59d58/Temiloluwa-Adesodun,14b59d58,9ceb7636,Temiloluwa Adesodun,NGA,DF,23-317,45,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/4944b644/Patrick-Hogan,4944b644,9ceb7636,Patrick Hogan,USA,CB,24-033,80,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/51e4d1ac/Joel-Bunting,51e4d1ac,9ceb7636,Joel Bunting,USA,FW,23-322,10,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/1da409b4/Logan-Gdula,1da409b4,9ceb7636,Logan Gdula,USA,RB,25-007,90,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/94cd786f/Joe-Kuzminsky,94cd786f,9ceb7636,Joe Kuzminsky,USA,GK,27-267,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Galaxy II,https://fbref.com/en/players/00534d73/Preston-Judd,00534d73,9ceb7636,Preston Judd,USA,FW,22-145,90,0,1,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez,7bf39a2f,9ceb7636,Jorge Hernandez,USA,FW,20-346,90,0,0,0,0,3,0,0,0,0,2,0,5,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ecc5063f/Daniel-Aguirre,ecc5063f,9ceb7636,Daniel Aguirre,USA,LM,22-110,89,1,0,0,0,4,2,0,0,0,1,1,4,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/fafae922/Adrian-Gonzalez,fafae922,9ceb7636,Adrian Gonzalez,USA,MF,18-120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/3f18600c/Carlos-Harvey,3f18600c,9ceb7636,Carlos Harvey,PAN,CM,21-259,89,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/43b2c6be/Axel-Essengue,43b2c6be,9ceb7636,Axel Essengue,,MF,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,9ceb7636,Taylor Davila,USA,CM,21-077,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/02b16fb4/Remi-Cabral,02b16fb4,9ceb7636,Remi Cabral,FRA,"FW,MF",22-102,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/41e57408/Jonathan-Perez,41e57408,9ceb7636,Jonathan Perez,MEX,RM,18-275,89,0,0,0,0,4,2,0,0,0,1,0,2,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/27b03551/Juan-Calderon,27b03551,9ceb7636,Juan Calderon,USA,FW,17-174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/98a70879/Josh-Drack,98a70879,9ceb7636,Josh Drack,USA,LB,22-028,90,0,0,0,0,1,0,1,0,2,2,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/b842703c/Jesus-Vazquez,b842703c,9ceb7636,Jesus Vazquez,MEX,CB,26-212,32,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/1f5f8a5a/Marcus-Ferkranus,1f5f8a5a,9ceb7636,Marcus Ferkranus,USA,DF,18-163,58,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ca1e91a1/Jalen-Neal,ca1e91a1,9ceb7636,Jalen Neal,USA,CB,18-057,90,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d2dc4350/Owen-Lambe,d2dc4350,9ceb7636,Owen Lambe,USA,RB,21-066,90,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d9d14cad/Justin-Vom-Steeg,d9d14cad,9ceb7636,Justin Vom Steeg,USA,GK,24-198,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,3.0,5.0,62.5
TB Rowdies,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,cd38989b,Sebastian Guenzatti,URU,FW,30-104,82,2,1,0,0,4,3,0,0,1,0,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith,f1e19fad,cd38989b,Jordan Adebayo Smith,NGA,FW,21-282,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/473902d6/Juan-Tejada,473902d6,cd38989b,Juan Tejada,PAN,FW,24-279,71,0,0,0,0,2,1,0,0,3,3,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos,dd8eddbb,cd38989b,Steevan dos Santos,CPV,FW,32-033,19,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/d90dd29e/Leo-Fernandes,d90dd29e,cd38989b,Leo Fernandes,BRA,AM,29-301,82,0,1,0,0,3,1,0,0,2,4,3,8,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/87f3ca65/Matthew-Srbely,87f3ca65,cd38989b,Matthew Srbely,CAN,MF,22-325,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/3b71dd7f/Max-Lachowecki,3b71dd7f,cd38989b,Max Lachowecki,USA,DM,29-112,71,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard,14ef76ce,cd38989b,Sebastian Dalgaard,DEN,MF,30-058,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1a1614c5/Laurence-Wyke,1a1614c5,cd38989b,Laurence Wyke,ENG,DM,25-030,90,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/ece860cc/Jordan-Doherty,ece860cc,cd38989b,Jordan Doherty,IRL,DM,21-052,90,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/a2611a0a/Dayonn-Harris,a2611a0a,cd38989b,Dayonn Harris,ATG,DM,24-052,63,0,0,0,0,1,0,0,0,2,2,0,3,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,cd38989b,Jordan Scarlett,JAM,DF,26-104,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,cd38989b,Aaron Guillen,USA,CB,28-119,90,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f4720161/Forrest-Lasso,f4720161,cd38989b,Forrest Lasso,USA,CB,28-162,90,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/6396308d/Conner-Antley,6396308d,cd38989b,Conner Antley,USA,CB,26-212,90,0,1,0,0,0,0,1,0,2,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/ad274990/Raiko-Arozarena,ad274990,cd38989b,Raiko Arozarena,CUB,GK,24-207,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/6bdd98b0/Lamar-Walker,6bdd98b0,cd38989b,Lamar Walker,JAM,FW,21-319,79,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b207c92c/Joshua-Perez,b207c92c,cd38989b,Joshua Perez,SLV,"FW,MF",23-272,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/bf49fa7b/Ariel-Martinez,bf49fa7b,cd38989b,Ariel Martinez,CUB,FW,35-164,72,0,0,0,0,2,0,0,0,0,1,1,5,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b1a458cf/Adonijah-Reid,b1a458cf,cd38989b,Adonijah Reid,CAN,"FW,MF",22-068,18,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ffc2477f/Christiano-Francois,ffc2477f,cd38989b,Christiano Francois,HAI,FW,28-095,84,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/4e9e4b4c/Chris-Cortez,4e9e4b4c,cd38989b,Chris Cortez,USA,FW,33-088,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8ed78284/Bolu-Akinyode,8ed78284,cd38989b,Bolu Akinyode,NGA,CM,27-143,90,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/53974fd2/Devon-Williams,53974fd2,cd38989b,Devon Williams,JAM,CM,29-195,90,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b6666f09/Junior-Palacios,b6666f09,cd38989b,Junior Palacios,COL,CM,25-086,90,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/7b5fd799/Othello-Bah,7b5fd799,cd38989b,Othello Bah,LBR,LB,26-176,72,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/5efebf63/Pierre-da-Silva,5efebf63,cd38989b,Pierre da Silva,USA,"FW,MF",23-084,18,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b91db99c/Robert-Baggio-Kcira,b91db99c,cd38989b,Robert Baggio Kcira,USA,CB,27-284,45,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/428829c2/Janos-Lobe,428829c2,cd38989b,Janos Lobe,GER,DF,26-060,45,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f440649e/Paco-Craig,f440649e,cd38989b,Paco Craig,ENG,CB,29-001,90,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8d653c47/Richard-Ballard,8d653c47,cd38989b,Richard Ballard,USA,RB,27-267,90,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow,f3c1d6c2,cd38989b,Connor Sparrow,USA,GK,27-163,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,3.0,3.0,50.0
Tacoma,https://fbref.com/en/players/d8c0039e/Ray-Serrano,d8c0039e,c3e758df,Ray Serrano,USA,FW,19-164,90,0,0,0,0,1,0,0,0,1,2,1,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/86429529/Samuel-Adeniran,86429529,c3e758df,Samuel Adeniran,USA,FW,23-020,90,0,0,0,0,4,0,0,0,4,0,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/a1082a7f/Juan-Alvarez,a1082a7f,c3e758df,Juan Alvarez,USA,FW,17-051,56,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/8a81f7c8/Alec-Diaz,8a81f7c8,c3e758df,Alec Diaz,PUR,FW,19-317,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,c3e758df,Alex Villanueva,USA,LM,19-103,90,0,0,0,0,0,0,0,0,1,1,0,4,0,3,0,0,0,LM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/816d7aec/Reed-Baker-Whiting,816d7aec,c3e758df,Reed Baker Whiting,USA,CM,16-203,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/27da29bf/Danny-Robles,27da29bf,c3e758df,Danny Robles,USA,MF,19-289,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/9cc1fde4/Obed-Vargas,9cc1fde4,c3e758df,Obed Vargas,MEX,CM,16-076,90,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/fdffba5d/Cody-Baker,fdffba5d,c3e758df,Cody Baker,USA,RM,17-286,90,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,RM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/a3d67f70/Jackson-Ragen,a3d67f70,c3e758df,Jackson Ragen,USA,CB,23-026,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/30c268ea/Tom-Brewitt,30c268ea,c3e758df,Tom Brewitt,ENG,CB,24-251,90,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/311ac532/Taylor-Mueller,311ac532,c3e758df,Taylor Mueller,USA,CB,33-030,90,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/873fdbdf/Stefan-Cleveland,873fdbdf,c3e758df,Stefan Cleveland,USA,GK,27-148,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
Roots,https://fbref.com/en/players/6a9e4cc0/Quincy-Amarikwa,6a9e4cc0,c3e758df,Quincy Amarikwa,USA,FW,33-356,80,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/9d6e2ee9/Jeremy-Bokila,9d6e2ee9,c3e758df,Jeremy Bokila,COD,FW,32-340,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/c9f1df08/Joseph-Nane,c9f1df08,c3e758df,Joseph Nane,CMR,AM,33-321,62,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/1b8a9cc7/Max-Ornstil,1b8a9cc7,c3e758df,Max Ornstil,USA,DF,27-238,28,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
